DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2009-12-18 00:00:00,116.75,20100600,118.25,20100300,116.75,20100600
2009-12-21 00:00:00,115.34,20100600,116.88,20100300,115.34,20100600
2009-12-22 00:00:00,114.59,20100600,116.09,20100300,114.59,20100600
2009-12-23 00:00:00,114.44,20100600,115.94,20100300,114.44,20100600
2009-12-24 00:00:00,113.78,20100600,115.22,20100300,113.78,20100600
2009-12-28 00:00:00,113.53,20100600,115.0,20100300,113.53,20100600
2009-12-29 00:00:00,113.97,20100600,115.41,20100300,113.97,20100600
2009-12-30 00:00:00,114.44,20100600,115.88,20100300,114.44,20100600
2009-12-31 00:00:00,113.97,20100600,115.38,20100300,113.97,20100600
2010-01-04 00:00:00,113.66,20100600,115.09,20100300,113.66,20100600
2010-01-05 00:00:00,114.59,20100600,116.03,20100300,114.59,20100600
2010-01-06 00:00:00,113.84,20100600,115.31,20100300,113.84,20100600
2010-01-07 00:00:00,113.84,20100600,115.28,20100300,113.84,20100600
2010-01-08 00:00:00,114.0,20100600,115.47,20100300,114.0,20100600
2010-01-11 00:00:00,113.72,20100600,115.19,20100300,113.72,20100600
2010-01-12 00:00:00,115.34,20100600,116.81,20100300,115.34,20100600
2010-01-13 00:00:00,114.47,20100600,115.94,20100300,114.47,20100600
2010-01-14 00:00:00,115.31,20100600,116.78,20100300,115.31,20100600
2010-01-15 00:00:00,115.88,20100600,117.38,20100300,115.88,20100600
2010-01-19 00:00:00,115.66,20100600,117.16,20100300,115.66,20100600
2010-01-20 00:00:00,116.47,20100600,117.97,20100300,116.47,20100600
2010-01-21 00:00:00,117.12,20100600,118.62,20100300,117.12,20100600
2010-01-22 00:00:00,117.34,20100600,118.84,20100300,117.34,20100600
2010-01-25 00:00:00,116.81,20100600,118.31,20100300,116.81,20100600
2010-01-26 00:00:00,116.78,20100600,118.28,20100300,116.78,20100600
2010-01-27 00:00:00,116.84,20100600,118.34,20100300,116.84,20100600
2010-01-28 00:00:00,116.66,20100600,118.16,20100300,116.66,20100600
2010-01-29 00:00:00,117.31,20100600,118.81,20100300,117.31,20100600
2010-02-01 00:00:00,116.66,20100600,118.16,20100300,116.66,20100600
2010-02-02 00:00:00,116.91,20100600,118.41,20100300,116.91,20100600
2010-02-03 00:00:00,115.88,20100600,117.38,20100300,115.88,20100600
2010-02-04 00:00:00,117.28,20100600,118.78,20100300,117.28,20100600
2010-02-05 00:00:00,118.0,20100600,119.5,20100300,118.0,20100600
2010-02-08 00:00:00,117.44,20100600,118.94,20100300,117.44,20100600
2010-02-09 00:00:00,116.81,20100600,118.31,20100300,116.81,20100600
2010-02-10 00:00:00,116.06,20100600,117.56,20100300,116.06,20100600
2010-02-11 00:00:00,115.75,20100600,117.25,20100300,115.75,20100600
2010-02-12 00:00:00,116.06,20100600,117.56,20100300,116.06,20100600
2010-02-16 00:00:00,116.31,20100600,117.81,20100300,116.31,20100600
2010-02-17 00:00:00,115.31,20100600,116.81,20100300,115.31,20100600
2010-02-18 00:00:00,114.69,20100600,116.19,20100300,114.69,20100600
2010-02-19 00:00:00,115.31,20100600,116.78,20100300,115.31,20100600
2010-02-22 00:00:00,114.91,20100600,116.38,20100300,114.91,20100600
2010-02-23 00:00:00,116.41,20100600,117.88,20100300,116.41,20100600
2010-02-24 00:00:00,114.94,20100900,116.25,20100600,114.94,20100900
2010-02-25 00:00:00,115.62,20100900,116.94,20100600,115.62,20100900
2010-02-26 00:00:00,116.38,20100900,117.69,20100600,116.38,20100900
2010-03-01 00:00:00,116.16,20100900,117.47,20100600,116.16,20100900
2010-03-02 00:00:00,116.03,20100900,117.34,20100600,116.03,20100900
2010-03-03 00:00:00,115.97,20100900,117.28,20100600,115.97,20100900
2010-03-04 00:00:00,116.53,20100900,117.81,20100600,116.53,20100900
2010-03-05 00:00:00,115.41,20100900,116.69,20100600,115.41,20100900
2010-03-08 00:00:00,115.12,20100900,116.41,20100600,115.12,20100900
2010-03-09 00:00:00,115.16,20100900,116.44,20100600,115.16,20100900
2010-03-10 00:00:00,115.03,20100900,116.31,20100600,115.03,20100900
2010-03-11 00:00:00,115.34,20100900,116.59,20100600,115.34,20100900
2010-03-12 00:00:00,115.69,20100900,116.94,20100600,115.69,20100900
2010-03-15 00:00:00,115.66,20100900,116.91,20100600,115.66,20100900
2010-03-16 00:00:00,116.41,20100900,117.66,20100600,116.41,20100900
2010-03-17 00:00:00,116.66,20100900,117.91,20100600,116.66,20100900
2010-03-18 00:00:00,116.5,20100900,117.72,20100600,116.5,20100900
2010-03-19 00:00:00,116.69,20100900,117.91,20100600,116.69,20100900
2010-03-22 00:00:00,116.78,20100900,117.97,20100600,116.78,20100900
2010-03-23 00:00:00,116.53,20100900,117.72,20100600,116.53,20100900
2010-03-24 00:00:00,114.66,20100900,115.84,20100600,114.66,20100900
2010-03-25 00:00:00,113.84,20100900,115.03,20100600,113.84,20100900
2010-03-26 00:00:00,114.22,20100900,115.44,20100600,114.22,20100900
2010-03-29 00:00:00,114.28,20100900,115.5,20100600,114.28,20100900
2010-03-30 00:00:00,114.47,20100900,115.66,20100600,114.47,20100900
2010-03-31 00:00:00,114.94,20100900,116.12,20100600,114.94,20100900
2010-04-01 00:00:00,114.72,20100900,115.91,20100600,114.72,20100900
2010-04-02 00:00:00,113.69,20100900,114.88,20100600,113.69,20100900
2010-04-05 00:00:00,113.19,20100900,114.38,20100600,113.19,20100900
2010-04-06 00:00:00,113.22,20100900,114.41,20100600,113.22,20100900
2010-04-07 00:00:00,114.5,20100900,115.69,20100600,114.5,20100900
2010-04-08 00:00:00,114.22,20100900,115.41,20100600,114.22,20100900
2010-04-09 00:00:00,114.47,20100900,115.66,20100600,114.47,20100900
2010-04-12 00:00:00,115.09,20100900,116.25,20100600,115.09,20100900
2010-04-13 00:00:00,115.53,20100900,116.62,20100600,115.53,20100900
2010-04-14 00:00:00,114.84,20100900,115.94,20100600,114.84,20100900
2010-04-15 00:00:00,114.94,20100900,116.03,20100600,114.94,20100900
2010-04-16 00:00:00,115.78,20100900,116.88,20100600,115.78,20100900
2010-04-19 00:00:00,115.41,20100900,116.5,20100600,115.41,20100900
2010-04-20 00:00:00,115.66,20100900,116.75,20100600,115.66,20100900
2010-04-21 00:00:00,116.56,20100900,117.59,20100600,116.56,20100900
2010-04-22 00:00:00,116.22,20100900,117.28,20100600,116.22,20100900
2010-04-23 00:00:00,115.81,20100900,116.88,20100600,115.81,20100900
2010-04-26 00:00:00,115.81,20100900,116.88,20100600,115.81,20100900
2010-04-27 00:00:00,117.41,20100900,118.44,20100600,117.41,20100900
2010-04-28 00:00:00,116.5,20100900,117.53,20100600,116.5,20100900
2010-04-29 00:00:00,117.19,20100900,118.22,20100600,117.19,20100900
2010-04-30 00:00:00,118.09,20100900,119.06,20100600,118.09,20100900
2010-05-03 00:00:00,117.75,20100900,118.72,20100600,117.75,20100900
2010-05-04 00:00:00,119.09,20100900,120.0,20100600,119.09,20100900
2010-05-05 00:00:00,119.72,20100900,120.53,20100600,119.72,20100900
2010-05-06 00:00:00,122.91,20100900,123.34,20100600,122.91,20100900
2010-05-07 00:00:00,121.38,20100900,122.0,20100600,121.38,20100900
2010-05-10 00:00:00,120.16,20100900,120.84,20100600,120.16,20100900
2010-05-11 00:00:00,120.09,20100900,120.78,20100600,120.09,20100900
2010-05-12 00:00:00,119.62,20100900,120.31,20100600,119.62,20100900
2010-05-13 00:00:00,119.84,20100900,120.53,20100600,119.84,20100900
2010-05-14 00:00:00,121.44,20100900,122.03,20100600,121.44,20100900
2010-05-17 00:00:00,120.81,20100900,121.44,20100600,120.81,20100900
2010-05-18 00:00:00,122.12,20100900,122.69,20100600,122.12,20100900
2010-05-19 00:00:00,122.25,20100900,122.78,20100600,122.25,20100900
2010-05-20 00:00:00,123.56,20100900,124.03,20100600,123.56,20100900
2010-05-21 00:00:00,124.5,20100900,124.88,20100600,124.5,20100900
2010-05-24 00:00:00,124.03,20100900,124.38,20100600,124.03,20100900
2010-05-25 00:00:00,124.91,20100900,125.25,20100600,124.91,20100900
2010-05-26 00:00:00,124.03,20100900,124.47,20100600,124.03,20100900
2010-05-27 00:00:00,121.09,20101200,122.44,20100900,121.09,20101200
2010-05-28 00:00:00,121.31,20101200,122.66,20100900,121.31,20101200
2010-06-01 00:00:00,121.44,20101200,122.78,20100900,121.44,20101200
2010-06-02 00:00:00,120.97,20101200,122.31,20100900,120.97,20101200
2010-06-03 00:00:00,120.5,20101200,121.84,20100900,120.5,20101200
2010-06-04 00:00:00,123.0,20101200,124.38,20100900,123.0,20101200
2010-06-07 00:00:00,122.91,20101200,124.28,20100900,122.91,20101200
2010-06-08 00:00:00,123.28,20101200,124.59,20100900,123.28,20101200
2010-06-09 00:00:00,123.03,20101200,124.38,20100900,123.03,20101200
2010-06-10 00:00:00,121.19,20101200,122.56,20100900,121.19,20101200
2010-06-11 00:00:00,122.84,20101200,124.22,20100900,122.84,20101200
2010-06-14 00:00:00,121.91,20101200,123.28,20100900,121.91,20101200
2010-06-15 00:00:00,121.34,20101200,122.72,20100900,121.34,20101200
2010-06-16 00:00:00,121.75,20101200,123.12,20100900,121.75,20101200
2010-06-17 00:00:00,123.03,20101200,124.41,20100900,123.03,20101200
2010-06-18 00:00:00,122.56,20101200,123.94,20100900,122.56,20101200
2010-06-21 00:00:00,122.22,20101200,123.62,20100900,122.22,20101200
2010-06-22 00:00:00,123.34,20101200,124.75,20100900,123.34,20101200
2010-06-23 00:00:00,123.94,20101200,125.34,20100900,123.94,20101200
2010-06-24 00:00:00,123.62,20101200,125.03,20100900,123.62,20101200
2010-06-25 00:00:00,123.94,20101200,125.34,20100900,123.94,20101200
2010-06-28 00:00:00,124.88,20101200,126.28,20100900,124.88,20101200
2010-06-29 00:00:00,125.72,20101200,127.12,20100900,125.72,20101200
2010-06-30 00:00:00,126.09,20101200,127.5,20100900,126.09,20101200
2010-07-01 00:00:00,126.59,20101200,128.0,20100900,126.59,20101200
2010-07-02 00:00:00,125.75,20101200,127.16,20100900,125.75,20101200
2010-07-06 00:00:00,126.59,20101200,128.0,20100900,126.59,20101200
2010-07-07 00:00:00,125.91,20101200,127.31,20100900,125.91,20101200
2010-07-08 00:00:00,125.38,20101200,126.78,20100900,125.38,20101200
2010-07-09 00:00:00,124.88,20101200,126.28,20100900,124.88,20101200
2010-07-12 00:00:00,124.94,20101200,126.34,20100900,124.94,20101200
2010-07-13 00:00:00,124.06,20101200,125.47,20100900,124.06,20101200
2010-07-14 00:00:00,125.19,20101200,126.59,20100900,125.19,20101200
2010-07-15 00:00:00,126.25,20101200,127.66,20100900,126.25,20101200
2010-07-16 00:00:00,126.69,20101200,128.09,20100900,126.69,20101200
2010-07-19 00:00:00,126.19,20101200,127.59,20100900,126.19,20101200
2010-07-20 00:00:00,126.56,20101200,127.97,20100900,126.56,20101200
2010-07-21 00:00:00,127.44,20101200,128.84,20100900,127.44,20101200
2010-07-22 00:00:00,126.69,20101200,128.09,20100900,126.69,20101200
2010-07-23 00:00:00,125.75,20101200,127.16,20100900,125.75,20101200
2010-07-26 00:00:00,125.81,20101200,127.22,20100900,125.81,20101200
2010-07-27 00:00:00,124.94,20101200,126.34,20100900,124.94,20101200
2010-07-28 00:00:00,125.44,20101200,126.84,20100900,125.44,20101200
2010-07-29 00:00:00,125.47,20101200,126.88,20100900,125.47,20101200
2010-07-30 00:00:00,127.31,20101200,128.72,20100900,127.31,20101200
2010-08-02 00:00:00,126.22,20101200,127.62,20100900,126.22,20101200
2010-08-03 00:00:00,127.0,20101200,128.41,20100900,127.0,20101200
2010-08-04 00:00:00,126.5,20101200,127.91,20100900,126.5,20101200
2010-08-05 00:00:00,126.97,20101200,128.38,20100900,126.97,20101200
2010-08-06 00:00:00,128.12,20101200,129.53,20100900,128.12,20101200
2010-08-09 00:00:00,127.94,20101200,129.34,20100900,127.94,20101200
2010-08-10 00:00:00,128.38,20101200,129.78,20100900,128.38,20101200
2010-08-11 00:00:00,129.97,20101200,131.38,20100900,129.97,20101200
2010-08-12 00:00:00,129.81,20101200,131.22,20100900,129.81,20101200
2010-08-13 00:00:00,130.59,20101200,132.0,20100900,130.59,20101200
2010-08-16 00:00:00,132.5,20101200,133.88,20100900,132.5,20101200
2010-08-17 00:00:00,131.5,20101200,132.91,20100900,131.5,20101200
2010-08-18 00:00:00,131.94,20101200,133.34,20100900,131.94,20101200
2010-08-19 00:00:00,132.94,20101200,134.34,20100900,132.94,20101200
2010-08-20 00:00:00,132.59,20101200,134.0,20100900,132.59,20101200
2010-08-23 00:00:00,132.75,20101200,134.12,20100900,132.75,20101200
2010-08-24 00:00:00,134.38,20101200,135.75,20100900,134.38,20101200
2010-08-25 00:00:00,133.81,20101200,135.19,20100900,133.81,20101200
2010-08-26 00:00:00,134.62,20101200,136.0,20100900,134.62,20101200
2010-08-27 00:00:00,131.19,20110300,132.31,20101200,131.19,20110300
2010-08-30 00:00:00,132.97,20110300,134.09,20101200,132.97,20110300
2010-08-31 00:00:00,133.91,20110300,135.03,20101200,133.91,20110300
2010-09-01 00:00:00,132.06,20110300,133.19,20101200,132.06,20110300
2010-09-02 00:00:00,131.41,20110300,132.53,20101200,131.41,20110300
2010-09-03 00:00:00,130.34,20110300,131.47,20101200,130.34,20110300
2010-09-07 00:00:00,131.81,20110300,132.94,20101200,131.81,20110300
2010-09-08 00:00:00,131.09,20110300,132.22,20101200,131.09,20110300
2010-09-09 00:00:00,129.44,20110300,130.56,20101200,129.44,20110300
2010-09-10 00:00:00,129.0,20110300,130.12,20101200,129.0,20110300
2010-09-13 00:00:00,129.56,20110300,130.69,20101200,129.56,20110300
2010-09-14 00:00:00,130.44,20110300,131.56,20101200,130.44,20110300
2010-09-15 00:00:00,129.53,20110300,130.66,20101200,129.53,20110300
2010-09-16 00:00:00,128.69,20110300,129.88,20101200,128.69,20110300
