DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-01-14 01:00:00,,20220700,969.0,20220400,,20220700
2022-01-14 02:00:00,,20220700,970.9,20220400,,20220700
2022-01-14 03:00:00,,20220700,971.5,20220400,,20220700
2022-01-14 04:00:00,,20220700,973.8,20220400,,20220700
2022-01-14 05:00:00,,20220700,977.5,20220400,,20220700
2022-01-14 06:00:00,,20220700,977.5,20220400,,20220700
2022-01-14 07:00:00,,20220700,978.5,20220400,,20220700
2022-01-14 08:00:00,,20220700,973.8,20220400,,20220700
2022-01-14 09:00:00,,20220700,975.0,20220400,,20220700
2022-01-14 10:00:00,,20220700,974.2,20220400,,20220700
2022-01-14 11:00:00,,20220700,975.5,20220400,,20220700
2022-01-14 12:00:00,,20220700,969.9,20220400,,20220700
2022-01-14 13:00:00,,20220700,975.2,20220400,,20220700
2022-01-14 14:00:00,,20220700,979.6,20220400,,20220700
2022-01-14 15:00:00,,20220700,972.4,20220400,,20220700
2022-01-14 16:00:00,,20220700,967.3,20220400,,20220700
2022-01-14 17:00:00,,20220700,965.0,20220400,,20220700
2022-01-14 18:00:00,,20220700,966.3,20220400,,20220700
2022-01-14 19:00:00,,20220700,966.2,20220400,,20220700
2022-01-14 20:00:00,,20220700,966.7,20220400,,20220700
2022-01-14 21:00:00,,20220700,967.9,20220400,,20220700
2022-01-16 23:00:00,,20220700,966.7,20220400,,20220700
2022-01-17 00:00:00,,20220700,965.9,20220400,,20220700
2022-01-17 01:00:00,,20220700,964.8,20220400,,20220700
2022-01-17 02:00:00,,20220700,963.9,20220400,,20220700
2022-01-17 03:00:00,,20220700,967.7,20220400,,20220700
2022-01-17 04:00:00,,20220700,968.1,20220400,,20220700
2022-01-17 05:00:00,,20220700,967.4,20220400,,20220700
2022-01-17 06:00:00,,20220700,968.0,20220400,,20220700
2022-01-17 07:00:00,,20220700,971.7,20220400,,20220700
2022-01-17 08:00:00,,20220700,971.0,20220400,,20220700
2022-01-17 09:00:00,,20220700,967.0,20220400,,20220700
2022-01-17 10:00:00,,20220700,967.0,20220400,,20220700
2022-01-17 11:00:00,,20220700,967.2,20220400,,20220700
2022-01-17 12:00:00,,20220700,965.4,20220400,,20220700
2022-01-17 13:00:00,,20220700,970.5,20220400,,20220700
2022-01-17 14:00:00,,20220700,973.8,20220400,,20220700
2022-01-17 15:00:00,,20220700,972.4,20220400,,20220700
2022-01-17 16:00:00,,20220700,971.4,20220400,,20220700
2022-01-17 17:00:00,,20220700,970.3,20220400,,20220700
2022-01-17 18:00:00,,20220700,969.9,20220400,,20220700
2022-01-17 19:00:00,,20220700,970.1,20220400,,20220700
2022-01-17 23:00:00,,20220700,970.9,20220400,,20220700
2022-01-18 00:00:00,,20220700,972.6,20220400,,20220700
2022-01-18 01:00:00,,20220700,974.1,20220400,,20220700
2022-01-18 02:00:00,,20220700,973.0,20220400,,20220700
2022-01-18 03:00:00,,20220700,964.1,20220400,,20220700
2022-01-18 04:00:00,,20220700,965.2,20220400,,20220700
2022-01-18 05:00:00,,20220700,965.9,20220400,,20220700
2022-01-18 06:00:00,,20220700,968.1,20220400,,20220700
2022-01-18 07:00:00,,20220700,965.9,20220400,,20220700
2022-01-18 08:00:00,,20220700,963.0,20220400,,20220700
2022-01-18 09:00:00,,20220700,960.6,20220400,,20220700
2022-01-18 10:00:00,,20220700,963.9,20220400,,20220700
2022-01-18 11:00:00,,20220700,968.0,20220400,,20220700
2022-01-18 12:00:00,,20220700,969.8,20220400,,20220700
2022-01-18 13:00:00,,20220700,976.6,20220400,,20220700
2022-01-18 14:00:00,,20220700,975.6,20220400,,20220700
2022-01-18 15:00:00,,20220700,984.5,20220400,,20220700
2022-01-18 16:00:00,,20220700,984.1,20220400,,20220700
2022-01-18 17:00:00,,20220700,982.1,20220400,,20220700
2022-01-18 18:00:00,,20220700,980.6,20220400,,20220700
2022-01-18 19:00:00,,20220700,983.1,20220400,,20220700
2022-01-18 20:00:00,,20220700,979.2,20220400,,20220700
2022-01-18 21:00:00,,20220700,979.1,20220400,,20220700
2022-01-18 23:00:00,,20220700,977.9,20220400,,20220700
2022-01-19 00:00:00,,20220700,974.9,20220400,,20220700
2022-01-19 01:00:00,,20220700,974.9,20220400,,20220700
2022-01-19 02:00:00,,20220700,972.8,20220400,,20220700
2022-01-19 03:00:00,,20220700,972.6,20220400,,20220700
2022-01-19 04:00:00,,20220700,971.0,20220400,,20220700
2022-01-19 05:00:00,,20220700,973.8,20220400,,20220700
2022-01-19 06:00:00,,20220700,976.3,20220400,,20220700
2022-01-19 07:00:00,,20220700,973.6,20220400,,20220700
2022-01-19 08:00:00,,20220700,981.8,20220400,,20220700
2022-01-19 09:00:00,,20220700,987.6,20220400,,20220700
2022-01-19 10:00:00,,20220700,993.8,20220400,,20220700
2022-01-19 11:00:00,,20220700,993.1,20220400,,20220700
2022-01-19 12:00:00,,20220700,994.0,20220400,,20220700
2022-01-19 13:00:00,,20220700,1009.0,20220400,,20220700
2022-01-19 14:00:00,,20220700,1017.1,20220400,,20220700
2022-01-19 15:00:00,,20220700,1028.6,20220400,,20220700
2022-01-19 16:00:00,,20220700,1034.2,20220400,,20220700
2022-01-19 17:00:00,,20220700,1026.4,20220400,,20220700
2022-01-19 18:00:00,,20220700,1029.6,20220400,,20220700
2022-01-19 19:00:00,,20220700,1029.7,20220400,,20220700
2022-01-19 20:00:00,,20220700,1027.0,20220400,,20220700
2022-01-19 21:00:00,,20220700,1024.4,20220400,,20220700
2022-01-19 23:00:00,,20220700,1017.8,20220400,,20220700
2022-01-20 00:00:00,,20220700,1023.1,20220400,,20220700
2022-01-20 01:00:00,,20220700,1022.5,20220400,,20220700
2022-01-20 02:00:00,,20220700,1023.1,20220400,,20220700
2022-01-20 03:00:00,,20220700,1026.5,20220400,,20220700
2022-01-20 04:00:00,,20220700,1024.6,20220400,,20220700
2022-01-20 05:00:00,,20220700,1024.9,20220400,,20220700
2022-01-20 06:00:00,,20220700,1030.0,20220400,,20220700
2022-01-20 07:00:00,,20220700,1029.1,20220400,,20220700
2022-01-20 08:00:00,,20220700,1036.8,20220400,,20220700
2022-01-20 09:00:00,,20220700,1042.3,20220400,,20220700
2022-01-20 10:00:00,,20220700,1045.6,20220400,,20220700
2022-01-20 11:00:00,,20220700,1045.7,20220400,,20220700
2022-01-20 12:00:00,,20220700,1042.2,20220400,,20220700
2022-01-20 13:00:00,,20220700,1055.5,20220400,,20220700
2022-01-20 14:00:00,,20220700,1056.1,20220400,,20220700
2022-01-20 15:00:00,,20220700,1054.0,20220400,,20220700
2022-01-20 16:00:00,,20220700,1051.2,20220400,,20220700
2022-01-20 17:00:00,,20220700,1052.8,20220400,,20220700
2022-01-20 18:00:00,,20220700,1049.9,20220400,,20220700
2022-01-20 19:00:00,,20220700,1048.4,20220400,,20220700
2022-01-20 20:00:00,,20220700,1042.6,20220400,,20220700
2022-01-20 21:00:00,,20220700,1043.3,20220400,,20220700
2022-01-20 23:00:00,,20220700,1039.7,20220400,,20220700
2022-01-21 00:00:00,,20220700,1036.2,20220400,,20220700
2022-01-21 01:00:00,,20220700,1033.6,20220400,,20220700
2022-01-21 02:00:00,,20220700,1037.5,20220400,,20220700
2022-01-21 03:00:00,,20220700,1034.9,20220400,,20220700
2022-01-21 04:00:00,,20220700,1036.8,20220400,,20220700
2022-01-21 05:00:00,,20220700,1040.2,20220400,,20220700
2022-01-21 06:00:00,,20220700,1042.6,20220400,,20220700
2022-01-21 07:00:00,,20220700,1041.0,20220400,,20220700
2022-01-21 08:00:00,,20220700,1035.5,20220400,,20220700
2022-01-21 09:00:00,,20220700,1044.3,20220400,,20220700
2022-01-21 10:00:00,,20220700,1041.7,20220400,,20220700
2022-01-21 11:00:00,,20220700,1035.7,20220400,,20220700
2022-01-21 12:00:00,,20220700,1033.0,20220400,,20220700
2022-01-21 13:00:00,,20220700,1042.0,20220400,,20220700
2022-01-21 14:00:00,,20220700,1046.5,20220400,,20220700
2022-01-21 15:00:00,,20220700,1045.5,20220400,,20220700
2022-01-21 16:00:00,,20220700,1040.9,20220400,,20220700
2022-01-21 17:00:00,,20220700,1038.1,20220400,,20220700
2022-01-21 18:00:00,,20220700,1035.5,20220400,,20220700
2022-01-21 19:00:00,,20220700,1032.6,20220400,,20220700
2022-01-21 20:00:00,,20220700,1030.0,20220400,,20220700
2022-01-21 21:00:00,,20220700,1030.9,20220400,,20220700
2022-01-23 23:00:00,,20220700,1035.2,20220400,,20220700
2022-01-24 00:00:00,,20220700,1033.8,20220400,,20220700
2022-01-24 01:00:00,,20220700,1032.8,20220400,,20220700
2022-01-24 02:00:00,,20220700,1034.6,20220400,,20220700
2022-01-24 03:00:00,,20220700,1035.7,20220400,,20220700
2022-01-24 04:00:00,,20220700,1037.0,20220400,,20220700
2022-01-24 05:00:00,,20220700,1036.4,20220400,,20220700
2022-01-24 06:00:00,,20220700,1033.1,20220400,,20220700
2022-01-24 07:00:00,,20220700,1032.6,20220400,,20220700
2022-01-24 08:00:00,,20220700,1034.8,20220400,,20220700
2022-01-24 09:00:00,,20220700,1034.7,20220400,,20220700
2022-01-24 10:00:00,,20220700,1028.9,20220400,,20220700
2022-01-24 11:00:00,,20220700,1025.8,20220400,,20220700
2022-01-24 12:00:00,,20220700,1025.2,20220400,,20220700
2022-01-24 13:00:00,,20220700,1018.9,20220400,,20220700
2022-01-24 14:00:00,,20220700,1008.0,20220400,,20220700
2022-01-24 15:00:00,,20220700,1014.2,20220400,,20220700
2022-01-24 16:00:00,,20220700,1015.4,20220400,,20220700
2022-01-24 17:00:00,,20220700,1019.8,20220400,,20220700
2022-01-24 18:00:00,,20220700,1023.7,20220400,,20220700
2022-01-24 19:00:00,,20220700,1021.4,20220400,,20220700
2022-01-24 20:00:00,,20220700,1028.2,20220400,,20220700
2022-01-24 21:00:00,,20220700,1029.2,20220400,,20220700
2022-01-24 23:00:00,,20220700,1026.6,20220400,,20220700
2022-01-25 00:00:00,,20220700,1022.5,20220400,,20220700
2022-01-25 01:00:00,,20220700,1018.5,20220400,,20220700
2022-01-25 02:00:00,,20220700,1020.0,20220400,,20220700
2022-01-25 03:00:00,,20220700,1020.5,20220400,,20220700
2022-01-25 04:00:00,,20220700,1019.8,20220400,,20220700
2022-01-25 05:00:00,,20220700,1019.9,20220400,,20220700
2022-01-25 06:00:00,,20220700,1018.1,20220400,,20220700
2022-01-25 07:00:00,,20220700,1016.3,20220400,,20220700
2022-01-25 08:00:00,,20220700,1015.1,20220400,,20220700
2022-01-25 09:00:00,,20220700,1022.5,20220400,,20220700
2022-01-25 10:00:00,,20220700,1017.3,20220400,,20220700
2022-01-25 11:00:00,,20220700,1010.5,20220400,,20220700
2022-01-25 12:00:00,,20220700,1011.0,20220400,,20220700
2022-01-25 13:00:00,,20220700,1018.0,20220400,,20220700
2022-01-25 14:00:00,,20220700,1018.4,20220400,,20220700
2022-01-25 15:00:00,,20220700,1023.8,20220400,,20220700
2022-01-25 16:00:00,,20220700,1024.6,20220400,,20220700
2022-01-25 17:00:00,,20220700,1024.2,20220400,,20220700
2022-01-25 18:00:00,,20220700,1029.9,20220400,,20220700
2022-01-25 19:00:00,,20220700,1033.3,20220400,,20220700
2022-01-25 20:00:00,,20220700,1028.2,20220400,,20220700
2022-01-25 21:00:00,,20220700,1025.5,20220400,,20220700
2022-01-25 23:00:00,,20220700,1028.4,20220400,,20220700
2022-01-26 00:00:00,,20220700,1027.0,20220400,,20220700
2022-01-26 01:00:00,,20220700,1026.8,20220400,,20220700
2022-01-26 02:00:00,,20220700,1025.1,20220400,,20220700
2022-01-26 03:00:00,,20220700,1024.7,20220400,,20220700
2022-01-26 04:00:00,,20220700,1026.2,20220400,,20220700
2022-01-26 05:00:00,,20220700,1028.6,20220400,,20220700
2022-01-26 06:00:00,,20220700,1028.0,20220400,,20220700
2022-01-26 07:00:00,,20220700,1029.1,20220400,,20220700
2022-01-26 08:00:00,,20220700,1040.8,20220400,,20220700
2022-01-26 09:00:00,,20220700,1045.2,20220400,,20220700
2022-01-26 10:00:00,,20220700,1043.8,20220400,,20220700
2022-01-26 11:00:00,,20220700,1045.2,20220400,,20220700
2022-01-26 12:00:00,,20220700,1048.6,20220400,,20220700
2022-01-26 13:00:00,,20220700,1054.8,20220400,,20220700
2022-01-26 14:00:00,,20220700,1060.7,20220400,,20220700
2022-01-26 15:00:00,,20220700,1050.1,20220400,,20220700
2022-01-26 16:00:00,,20220700,1049.3,20220400,,20220700
2022-01-26 17:00:00,,20220700,1047.1,20220400,,20220700
2022-01-26 18:00:00,,20220700,1046.5,20220400,,20220700
2022-01-26 19:00:00,,20220700,1041.1,20220400,,20220700
2022-01-26 20:00:00,,20220700,1032.7,20220400,,20220700
2022-01-26 21:00:00,,20220700,1032.5,20220400,,20220700
2022-01-26 23:00:00,,20220700,1038.6,20220400,,20220700
2022-01-27 00:00:00,,20220700,1034.5,20220400,,20220700
2022-01-27 01:00:00,,20220700,1026.2,20220400,,20220700
2022-01-27 02:00:00,,20220700,1024.9,20220400,,20220700
2022-01-27 03:00:00,,20220700,1023.1,20220400,,20220700
2022-01-27 04:00:00,,20220700,1023.5,20220400,,20220700
2022-01-27 05:00:00,,20220700,1020.6,20220400,,20220700
2022-01-27 06:00:00,,20220700,1020.1,20220400,,20220700
2022-01-27 07:00:00,,20220700,1020.1,20220400,,20220700
2022-01-27 08:00:00,,20220700,1030.3,20220400,,20220700
2022-01-27 09:00:00,,20220700,1033.8,20220400,,20220700
2022-01-27 10:00:00,,20220700,1027.5,20220400,,20220700
2022-01-27 11:00:00,,20220700,1028.1,20220400,,20220700
2022-01-27 12:00:00,,20220700,1020.1,20220400,,20220700
2022-01-27 13:00:00,,20220700,1018.3,20220400,,20220700
2022-01-27 14:00:00,,20220700,1026.6,20220400,,20220700
2022-01-27 15:00:00,,20220700,1021.4,20220400,,20220700
2022-01-27 16:00:00,,20220700,1020.5,20220400,,20220700
2022-01-27 17:00:00,,20220700,1019.3,20220400,,20220700
2022-01-27 18:00:00,,20220700,1022.0,20220400,,20220700
2022-01-27 19:00:00,,20220700,1018.7,20220400,,20220700
2022-01-27 20:00:00,,20220700,1022.1,20220400,,20220700
2022-01-27 21:00:00,,20220700,1023.9,20220400,,20220700
2022-01-27 23:00:00,,20220700,1023.7,20220400,,20220700
2022-01-28 00:00:00,,20220700,1024.2,20220400,,20220700
2022-01-28 01:00:00,,20220700,1027.3,20220400,,20220700
2022-01-28 02:00:00,,20220700,1030.5,20220400,,20220700
2022-01-28 03:00:00,,20220700,1029.5,20220400,,20220700
2022-01-28 04:00:00,,20220700,1027.8,20220400,,20220700
2022-01-28 05:00:00,,20220700,1028.0,20220400,,20220700
2022-01-28 06:00:00,,20220700,1025.7,20220400,,20220700
2022-01-28 07:00:00,,20220700,1023.2,20220400,,20220700
2022-01-28 08:00:00,,20220700,1010.1,20220400,,20220700
2022-01-28 09:00:00,,20220700,1003.1,20220400,,20220700
2022-01-28 10:00:00,,20220700,996.6,20220400,,20220700
2022-01-28 11:00:00,,20220700,1001.8,20220400,,20220700
2022-01-28 12:00:00,,20220700,996.0,20220400,,20220700
2022-01-28 13:00:00,,20220700,1001.1,20220400,,20220700
2022-01-28 14:00:00,,20220700,997.5,20220400,,20220700
2022-01-28 15:00:00,,20220700,999.0,20220400,,20220700
2022-01-28 16:00:00,,20220700,1005.8,20220400,,20220700
2022-01-28 17:00:00,,20220700,1004.3,20220400,,20220700
2022-01-28 18:00:00,,20220700,1005.5,20220400,,20220700
2022-01-28 19:00:00,,20220700,1006.3,20220400,,20220700
2022-01-28 20:00:00,,20220700,1011.1,20220400,,20220700
2022-01-28 21:00:00,,20220700,1011.6,20220400,,20220700
2022-01-30 23:00:00,,20220700,1009.1,20220400,,20220700
2022-01-31 00:00:00,,20220700,1009.4,20220400,,20220700
2022-01-31 01:00:00,,20220700,1012.6,20220400,,20220700
2022-01-31 02:00:00,,20220700,1012.8,20220400,,20220700
2022-01-31 03:00:00,,20220700,1010.7,20220400,,20220700
2022-01-31 04:00:00,,20220700,1010.4,20220400,,20220700
2022-01-31 05:00:00,,20220700,1013.0,20220400,,20220700
2022-01-31 06:00:00,,20220700,1014.5,20220400,,20220700
2022-01-31 07:00:00,,20220700,1013.1,20220400,,20220700
2022-01-31 08:00:00,,20220700,1015.6,20220400,,20220700
2022-01-31 09:00:00,,20220700,1014.0,20220400,,20220700
2022-01-31 10:00:00,,20220700,1012.7,20220400,,20220700
2022-01-31 11:00:00,,20220700,1013.9,20220400,,20220700
2022-01-31 12:00:00,,20220700,1013.7,20220400,,20220700
2022-01-31 13:00:00,,20220700,1021.2,20220400,,20220700
2022-01-31 14:00:00,,20220700,1018.6,20220400,,20220700
2022-01-31 15:00:00,,20220700,1016.0,20220400,,20220700
2022-01-31 16:00:00,,20220700,1019.9,20220400,,20220700
2022-01-31 17:00:00,,20220700,1021.8,20220400,,20220700
2022-01-31 18:00:00,,20220700,1022.3,20220400,,20220700
2022-01-31 19:00:00,,20220700,1023.8,20220400,,20220700
2022-01-31 20:00:00,,20220700,1023.9,20220400,,20220700
2022-01-31 21:00:00,,20220700,1020.9,20220400,,20220700
2022-01-31 23:00:00,,20220700,1022.2,20220400,,20220700
2022-02-01 00:00:00,,20220700,1022.2,20220400,,20220700
2022-02-01 01:00:00,,20220700,1020.1,20220400,,20220700
2022-02-01 02:00:00,,20220700,1022.7,20220400,,20220700
2022-02-01 03:00:00,,20220700,1021.0,20220400,,20220700
2022-02-01 04:00:00,,20220700,1025.9,20220400,,20220700
2022-02-01 05:00:00,,20220700,1029.7,20220400,,20220700
2022-02-01 06:00:00,,20220700,1029.2,20220400,,20220700
2022-02-01 07:00:00,,20220700,1034.8,20220400,,20220700
2022-02-01 08:00:00,,20220700,1038.2,20220400,,20220700
2022-02-01 09:00:00,,20220700,1035.9,20220400,,20220700
2022-02-01 10:00:00,,20220700,1041.6,20220400,,20220700
2022-02-01 11:00:00,,20220700,1044.4,20220400,,20220700
2022-02-01 12:00:00,,20220700,1039.8,20220400,,20220700
2022-02-01 13:00:00,,20220700,1040.0,20220400,,20220700
2022-02-01 14:00:00,,20220700,1032.2,20220400,,20220700
2022-02-01 15:00:00,,20220700,1032.4,20220400,,20220700
2022-02-01 16:00:00,,20220700,1024.6,20220400,,20220700
2022-02-01 17:00:00,,20220700,1024.2,20220400,,20220700
2022-02-01 18:00:00,,20220700,1025.8,20220400,,20220700
2022-02-01 19:00:00,,20220700,1024.7,20220400,,20220700
2022-02-01 20:00:00,,20220700,1028.7,20220400,,20220700
2022-02-01 21:00:00,,20220700,1028.4,20220400,,20220700
2022-02-01 23:00:00,,20220700,1028.7,20220400,,20220700
2022-02-02 00:00:00,,20220700,1030.6,20220400,,20220700
2022-02-02 01:00:00,,20220700,1030.2,20220400,,20220700
2022-02-02 02:00:00,,20220700,1028.8,20220400,,20220700
2022-02-02 03:00:00,,20220700,1028.6,20220400,,20220700
2022-02-02 04:00:00,,20220700,1028.7,20220400,,20220700
2022-02-02 05:00:00,,20220700,1031.2,20220400,,20220700
2022-02-02 06:00:00,,20220700,1027.9,20220400,,20220700
2022-02-02 07:00:00,,20220700,1027.4,20220400,,20220700
2022-02-02 08:00:00,,20220700,1034.0,20220400,,20220700
2022-02-02 09:00:00,,20220700,1039.0,20220400,,20220700
2022-02-02 10:00:00,,20220700,1039.1,20220400,,20220700
2022-02-02 11:00:00,,20220700,1038.7,20220400,,20220700
2022-02-02 12:00:00,,20220700,1045.9,20220400,,20220700
2022-02-02 13:00:00,,20220700,1036.1,20220400,,20220700
2022-02-02 14:00:00,,20220700,1036.6,20220400,,20220700
2022-02-02 15:00:00,,20220700,1047.5,20220400,,20220700
2022-02-02 16:00:00,,20220700,1042.9,20220400,,20220700
2022-02-02 17:00:00,,20220700,1045.3,20220400,,20220700
2022-02-02 18:00:00,,20220700,1040.6,20220400,,20220700
2022-02-02 19:00:00,,20220700,1038.2,20220400,,20220700
2022-02-02 20:00:00,,20220700,1037.6,20220400,,20220700
2022-02-02 21:00:00,,20220700,1036.5,20220400,,20220700
2022-02-02 23:00:00,,20220700,1035.3,20220400,,20220700
2022-02-03 00:00:00,,20220700,1037.2,20220400,,20220700
2022-02-03 01:00:00,,20220700,1038.0,20220400,,20220700
2022-02-03 02:00:00,,20220700,1037.3,20220400,,20220700
2022-02-03 03:00:00,,20220700,1040.8,20220400,,20220700
2022-02-03 04:00:00,,20220700,1037.4,20220400,,20220700
2022-02-03 05:00:00,,20220700,1037.4,20220400,,20220700
2022-02-03 06:00:00,,20220700,1034.3,20220400,,20220700
2022-02-03 07:00:00,,20220700,1037.3,20220400,,20220700
2022-02-03 08:00:00,,20220700,1034.3,20220400,,20220700
2022-02-03 09:00:00,,20220700,1028.0,20220400,,20220700
2022-02-03 10:00:00,,20220700,1028.2,20220400,,20220700
2022-02-03 11:00:00,,20220700,1028.8,20220400,,20220700
2022-02-03 12:00:00,,20220700,1025.2,20220400,,20220700
2022-02-03 13:00:00,,20220700,1024.8,20220400,,20220700
2022-02-03 14:00:00,,20220700,1024.5,20220400,,20220700
2022-02-03 15:00:00,,20220700,1028.2,20220400,,20220700
2022-02-03 16:00:00,,20220700,1031.3,20220400,,20220700
2022-02-03 17:00:00,,20220700,1030.1,20220400,,20220700
2022-02-03 18:00:00,,20220700,1034.1,20220400,,20220700
2022-02-03 19:00:00,,20220700,1034.5,20220400,,20220700
2022-02-03 20:00:00,,20220700,1033.0,20220400,,20220700
2022-02-03 21:00:00,,20220700,1035.2,20220400,,20220700
2022-02-03 23:00:00,,20220700,1035.1,20220400,,20220700
2022-02-04 00:00:00,,20220700,1035.2,20220400,,20220700
2022-02-04 01:00:00,,20220700,1035.3,20220400,,20220700
2022-02-04 02:00:00,,20220700,1036.7,20220400,,20220700
2022-02-04 03:00:00,,20220700,1037.3,20220400,,20220700
2022-02-04 04:00:00,,20220700,1037.5,20220400,,20220700
2022-02-04 05:00:00,,20220700,1038.5,20220400,,20220700
2022-02-04 06:00:00,,20220700,1037.7,20220400,,20220700
2022-02-04 07:00:00,,20220700,1032.9,20220400,,20220700
2022-02-04 08:00:00,,20220700,1029.0,20220400,,20220700
2022-02-04 09:00:00,,20220700,1028.6,20220400,,20220700
2022-02-04 10:00:00,,20220700,1023.9,20220400,,20220700
2022-02-04 11:00:00,,20220700,1019.1,20220400,,20220700
2022-02-04 12:00:00,,20220700,1019.0,20220400,,20220700
2022-02-04 13:00:00,,20220700,1014.6,20220400,,20220700
2022-02-04 14:00:00,,20220700,1020.8,20220400,,20220700
2022-02-04 15:00:00,,20220700,1020.9,20220400,,20220700
2022-02-04 16:00:00,,20220700,1022.1,20220400,,20220700
2022-02-04 17:00:00,,20220700,1024.1,20220400,,20220700
2022-02-04 18:00:00,,20220700,1026.1,20220400,,20220700
2022-02-04 19:00:00,,20220700,1025.4,20220400,,20220700
2022-02-04 20:00:00,,20220700,1024.7,20220400,,20220700
2022-02-04 21:00:00,,20220700,1026.4,20220400,,20220700
2022-02-06 23:00:00,,20220700,1027.3,20220400,,20220700
2022-02-07 00:00:00,,20220700,1029.4,20220400,,20220700
2022-02-07 01:00:00,,20220700,1026.0,20220400,,20220700
2022-02-07 02:00:00,,20220700,1022.3,20220400,,20220700
2022-02-07 03:00:00,,20220700,1025.4,20220400,,20220700
2022-02-07 04:00:00,,20220700,1025.5,20220400,,20220700
2022-02-07 05:00:00,,20220700,1024.4,20220400,,20220700
2022-02-07 06:00:00,,20220700,1024.7,20220400,,20220700
2022-02-07 07:00:00,,20220700,1026.4,20220400,,20220700
2022-02-07 08:00:00,,20220700,1017.8,20220400,,20220700
2022-02-07 09:00:00,,20220700,1015.0,20220400,,20220700
2022-02-07 10:00:00,,20220700,1010.8,20220400,,20220700
2022-02-07 11:00:00,,20220700,1017.0,20220400,,20220700
2022-02-07 12:00:00,,20220700,1016.8,20220400,,20220700
2022-02-07 13:00:00,,20220700,1013.4,20220400,,20220700
2022-02-07 14:00:00,,20220700,1020.0,20220400,,20220700
2022-02-07 15:00:00,,20220700,1018.2,20220400,,20220700
2022-02-07 16:00:00,,20220700,1017.5,20220400,,20220700
2022-02-07 17:00:00,,20220700,1018.7,20220400,,20220700
2022-02-07 18:00:00,,20220700,1020.8,20220400,,20220700
2022-02-07 19:00:00,,20220700,1020.7,20220400,,20220700
2022-02-07 20:00:00,,20220700,1020.3,20220400,,20220700
2022-02-07 21:00:00,,20220700,1020.4,20220400,,20220700
2022-02-07 23:00:00,,20220700,1021.6,20220400,,20220700
2022-02-08 00:00:00,,20220700,1019.0,20220400,,20220700
2022-02-08 01:00:00,,20220700,1016.9,20220400,,20220700
2022-02-08 02:00:00,,20220700,1016.8,20220400,,20220700
2022-02-08 03:00:00,,20220700,1017.7,20220400,,20220700
2022-02-08 04:00:00,,20220700,1015.4,20220400,,20220700
2022-02-08 05:00:00,,20220700,1014.3,20220400,,20220700
2022-02-08 06:00:00,,20220700,1016.6,20220400,,20220700
2022-02-08 07:00:00,,20220700,1008.5,20220400,,20220700
2022-02-08 08:00:00,,20220700,1009.7,20220400,,20220700
2022-02-08 09:00:00,,20220700,1009.1,20220400,,20220700
2022-02-08 10:00:00,,20220700,1007.8,20220400,,20220700
2022-02-08 11:00:00,,20220700,1005.2,20220400,,20220700
2022-02-08 12:00:00,,20220700,1007.2,20220400,,20220700
2022-02-08 13:00:00,,20220700,1027.1,20220400,,20220700
2022-02-08 14:00:00,,20220700,1031.5,20220400,,20220700
2022-02-08 15:00:00,,20220700,1032.9,20220400,,20220700
2022-02-08 16:00:00,,20220700,1030.7,20220400,,20220700
2022-02-08 17:00:00,,20220700,1036.4,20220400,,20220700
2022-02-08 18:00:00,,20220700,1035.7,20220400,,20220700
2022-02-08 19:00:00,,20220700,1033.0,20220400,,20220700
2022-02-08 20:00:00,,20220700,1034.4,20220400,,20220700
2022-02-08 21:00:00,,20220700,1033.5,20220400,,20220700
2022-02-08 23:00:00,,20220700,1030.7,20220400,,20220700
2022-02-09 00:00:00,,20220700,1029.6,20220400,,20220700
2022-02-09 01:00:00,,20220700,1029.9,20220400,,20220700
2022-02-09 02:00:00,,20220700,1030.5,20220400,,20220700
2022-02-09 03:00:00,,20220700,1032.8,20220400,,20220700
2022-02-09 04:00:00,,20220700,1033.4,20220400,,20220700
2022-02-09 05:00:00,,20220700,1032.2,20220400,,20220700
2022-02-09 06:00:00,,20220700,1031.9,20220400,,20220700
2022-02-09 07:00:00,,20220700,1030.2,20220400,,20220700
2022-02-09 08:00:00,,20220700,1033.5,20220400,,20220700
2022-02-09 09:00:00,,20220700,1035.0,20220400,,20220700
2022-02-09 10:00:00,,20220700,1038.2,20220400,,20220700
2022-02-09 11:00:00,,20220700,1037.5,20220400,,20220700
2022-02-09 12:00:00,,20220700,1041.1,20220400,,20220700
2022-02-09 13:00:00,,20220700,1023.5,20220400,,20220700
2022-02-09 14:00:00,,20220700,1037.1,20220400,,20220700
2022-02-09 15:00:00,,20220700,1027.3,20220400,,20220700
2022-02-09 16:00:00,,20220700,1032.4,20220400,,20220700
2022-02-09 17:00:00,,20220700,1036.6,20220400,,20220700
2022-02-09 18:00:00,,20220700,1038.7,20220400,,20220700
2022-02-09 19:00:00,,20220700,1036.9,20220400,,20220700
2022-02-09 20:00:00,,20220700,1035.3,20220400,,20220700
2022-02-09 21:00:00,,20220700,1034.9,20220400,,20220700
2022-02-09 23:00:00,,20220700,1034.9,20220400,,20220700
2022-02-10 00:00:00,,20220700,1034.6,20220400,,20220700
2022-02-10 01:00:00,,20220700,1032.1,20220400,,20220700
2022-02-10 02:00:00,,20220700,1033.8,20220400,,20220700
2022-02-10 03:00:00,,20220700,1034.5,20220400,,20220700
